TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102381,0,51.483857,-9.37499,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.,0.01,0.
102381,224,51.483862,-9.374992,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.,0.01,0.
102381,270,51.483853,-9.374993,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.,0.01,0.
102381,1199,51.483845,-9.374995,0.1,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,1211,51.483847,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,1684,51.483857,-9.375007,0.,-4,3.4982,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,2110,51.48386,-9.375007,0.,-4,3.4982,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,2170,51.483863,-9.37502,0.,-4,3.4982,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,3030,51.483862,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,3153,51.48386,-9.374997,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,3280,51.483857,-9.374993,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,3949,51.483858,-9.374987,0.1,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,4220,51.483867,-9.374985,0.,-4,3.2113,35.300000000000004,-0.46,14.3,13.100000000000001,0.01,0.
102381,4641,51.48386,-9.374988,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,4674,51.483862,-9.374992,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,4850,51.483862,-9.374993,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,5180,51.483845,-9.375003,0.,-4,3.4981,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,5759,51.483852,-9.37501,0.,-4,3.4981,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,6121,51.483855,-9.375005,0.,-4,3.4982,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,6670,51.483848,-9.375003,0.,-4,3.4981,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,6921,51.483847,-9.375002,0.,-4,3.4981,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,7080,51.483847,-9.375007,0.,-4,3.4981,35.300000000000004,-0.46,14.3,13.200000000000001,0.01,0.
102381,7580,51.483848,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.3,0.01,0.
102381,8031,51.483845,-9.375002,0.,-4,3.4981,35.300000000000004,-0.46,14.3,13.3,0.01,0.
102381,8431,51.483862,-9.374995,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.3,0.01,0.
102381,8481,51.483863,-9.374988,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.3,0.01,0.
102381,8971,51.483848,-9.374997,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.3,0.02,0.
102381,9400,51.483862,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.3,0.02,0.
102381,9893,51.483852,-9.374997,0.,-4,3.2112000000000003,35.300000000000004,-0.46,14.3,13.3,0.02,0.
102381,10030,51.483855,-9.375002,0.,-4,3.4982,35.300000000000004,-0.46,14.3,13.3,0.02,0.
102381,10320,51.483845,-9.375002,0.,-4,3.4981,35.300000000000004,-0.46,14.200000000000001,13.3,0.02,0.
102381,10981,51.483853,-9.375,0.,-4,-99999,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,11529,51.483852,-9.375002,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,11921,51.483847,-9.375003,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,12081,51.483862,-9.375002,0.,-4,3.4982,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,12449,51.483852,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,12990,51.483852,-9.374997,0.,-4,3.2112000000000003,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,13360,51.48386,-9.375003,0.,-4,3.4982,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,13540,51.483865,-9.375017,0.,-4,3.4983,35.300000000000004,-0.47000000000000003,14.200000000000001,13.4,0.02,0.
102381,13940,51.483842,-9.375008,0.,-4,3.498,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,14280,51.483853,-9.375003,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,14940,51.483852,-9.375005,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,15490,51.483857,-9.375013,0.,-4,3.4982,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,15733,51.483862,-9.37501,0.,-4,3.4982,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,15899,51.483857,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,16690,51.483872,-9.374988,0.,-4,3.2113,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,16950,51.483863,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.47000000000000003,14.200000000000001,13.5,0.02,0.
102381,17242,51.48388,-9.375,0.,-4,-99999,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,17609,51.483863,-9.374998,0.,-4,3.2112000000000003,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,17898,51.483878,-9.375007,0.,-4,3.4984,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,18520,51.483845,-9.375003,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,18713,51.483852,-9.375007,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,18960,51.483852,-9.375015,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,19441,51.483845,-9.375007,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,19900,51.483843,-9.375015,0.,-4,3.498,35.300000000000004,-0.47000000000000003,14.200000000000001,13.600000000000001,0.02,0.
102381,20352,51.483843,-9.375002,0.,-4,3.498,35.300000000000004,-0.47000000000000003,14.200000000000001,13.700000000000001,0.02,0.
102381,20862,51.483848,-9.375007,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.700000000000001,0.02,0.
102381,20890,51.483847,-9.375012,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.700000000000001,0.02,0.
102381,21560,51.483847,-9.375005,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.700000000000001,0.02,0.
102381,21821,51.483847,-9.37501,0.,-4,3.4981,35.300000000000004,-0.47000000000000003,14.200000000000001,13.700000000000001,0.02,0.
