TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107973,0,-5.80448,11.482735,14.,-93,0.1315,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20442,-6.064495,12.43145,11.,3,0.11170000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20469,-6.064822,12.432728,10.7,4,0.11180000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20482,-6.064953,12.433363,10.6,4,0.11180000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20502,-6.065165,12.434395,10.6,5,0.1119,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20503,-6.065165,12.434395,10.6,5,0.1119,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20542,-6.065563,12.436328,10.6,5,0.112,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20543,-6.065563,12.436328,10.6,5,0.112,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20603,-6.06623,12.439123,10.5,6,0.11220000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20612,-6.066345,12.439598,10.5,6,0.11230000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20613,-6.066345,12.439598,10.5,6,0.11230000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20662,-6.066917,12.441953,10.4,7,0.1124,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,20813,-6.06723,12.448943,9.9,10,0.1129,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,21012,-6.067417,12.458197,9.8,13,0.1135,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,21013,-6.067417,12.458197,9.8,13,0.1135,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26282,-6.002588,12.696683,11.2,13,0.1179,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26283,-6.002588,12.696683,11.2,13,0.1179,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26302,-6.002283,12.697673,11.2,13,0.11800000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26303,-6.002283,12.697673,11.2,13,0.11800000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26312,-6.002118,12.698173,11.3,14,0.11800000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26313,-6.002118,12.698173,11.3,14,0.11800000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26353,-6.001415,12.70014,11.6,15,0.11810000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26362,-6.00123,12.700653,11.6,15,0.11810000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,26622,-5.994763,12.71225,10.6,-2,0.11760000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,28917,-5.956072,12.818583,10.9,-2,0.1218,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,65276,-5.874653,13.031238,0.3,39,0.12710000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,65277,-5.874653,13.031238,0.3,39,0.12710000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107973,147523,-5.874625,13.031302,0.,39,0.12710000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
