TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112264,0,54.266425,8.848682,0.,0,-99999,34.1,-1.73,-0.1,170.20000000000002,0.24,-0.05
112264,5689,54.266408,8.848698,0.,0,-99999,34.1,-1.73,-0.1,170.20000000000002,0.24,-0.05
112264,6659,54.266367,8.848702,0.,0,-99999,34.1,-1.73,-0.1,170.20000000000002,0.24,-0.05
112264,7640,54.266367,8.84871,0.,0,-99999,34.1,-1.73,-0.1,170.20000000000002,0.24,-0.05
112264,271598,54.266382,8.848705,0.,0,-99999,34.1,-1.72,-0.2,171.4,0.17,0.03
112264,348358,54.26635,8.848625,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.70000000000002,0.15,0.05
112264,348360,54.26635,8.848625,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.70000000000002,0.15,0.05
112264,349289,54.26635,8.848728,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.70000000000002,0.15,0.05
112264,350808,54.26637,8.848705,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.8,0.15,0.05
112264,351909,54.266382,8.848712,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.8,0.15,0.05
112264,351912,54.266382,8.848712,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.8,0.15,0.05
112264,353670,54.266383,8.848707,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.8,0.15,0.05
112264,353672,54.266382,8.848707,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.8,0.15,0.05
112264,353674,54.266383,8.848707,0.,0,-99999,34.1,-1.72,-0.30000000000000004,171.8,0.15,0.05
112264,407463,54.266388,8.848685,0.,0,-99999,34.1,-1.72,-0.30000000000000004,172.,0.14,0.07
112264,551096,54.26922,8.459193,2.,-1,-99999,34.1,-1.71,-0.30000000000000004,172.5,0.09,0.08
112264,551104,54.26922,8.459192,2.,-1,-99999,34.1,-1.71,-0.30000000000000004,172.5,0.09,0.08
112264,575295,54.265842,8.838938,8.3,0,-99999,34.1,-1.71,-0.30000000000000004,172.70000000000002,0.09,0.11
112264,942672,54.230435,8.451198,1.8,-1,-99999,34.1,-1.68,-0.4,171.10000000000002,0.03,0.13
112264,948801,54.240993,8.448767,4.2,-1,-99999,34.1,-1.68,-0.4,171.,0.03,0.13
112264,948830,54.24049,8.448663,3.5,-1,-99999,34.1,-1.68,-0.4,170.9,0.03,0.13
112264,948834,54.24049,8.448662,3.5,-1,-99999,34.1,-1.68,-0.4,170.9,0.03,0.13
112264,950030,54.228702,8.450265,2.2,-1,-99999,34.1,-1.68,-0.4,171.10000000000002,0.03,0.13
112264,950032,54.228702,8.450265,2.2,-1,-99999,34.1,-1.68,-0.4,171.10000000000002,0.03,0.13
112264,1088612,54.262812,8.398627,2.2,-2,-99999,34.1,-1.68,-0.5,171.10000000000002,0.01,0.13
112264,1088614,54.262812,8.398627,2.2,-2,-99999,34.1,-1.68,-0.5,171.10000000000002,0.01,0.13
112264,1088851,54.260077,8.398612,2.7,-2,-99999,34.1,-1.68,-0.5,171.,0.01,0.13
112264,1089570,54.253163,8.399582,2.2,-1,-99999,34.1,-1.68,-0.5,170.9,0.01,0.14
112264,1089572,54.253162,8.399582,2.2,-1,-99999,34.1,-1.68,-0.5,170.9,0.01,0.14
112264,1090331,54.24564,8.40292,2.2,-2,-99999,34.1,-1.68,-0.5,170.70000000000002,0.01,0.14
112264,1162390,54.262148,8.389707,1.9,-1,-99999,34.1,-1.67,-0.6000000000000001,170.9,-0.01,0.14
112264,1162391,54.262147,8.389707,1.8,-1,-99999,34.1,-1.67,-0.6000000000000001,170.9,-0.01,0.14
112264,1163402,54.25327,8.389553,2.,-1,-99999,34.1,-1.67,-0.6000000000000001,170.8,-0.01,0.14
112264,1163403,54.25327,8.389553,2.,-1,-99999,34.1,-1.67,-0.6000000000000001,170.8,-0.01,0.14
112264,1163776,54.250232,8.390082,1.8,-1,-99999,34.1,-1.67,-0.5,170.70000000000002,-0.01,0.14
112264,1164740,54.250233,8.390083,1.8,-1,-99999,34.1,-1.67,-0.5,170.70000000000002,-0.01,0.14
112264,1164743,54.250232,8.390082,1.8,-1,-99999,34.1,-1.67,-0.5,170.70000000000002,-0.01,0.14
112264,1565751,54.266363,8.848703,0.,0,-99999,34.1,-1.75,-0.8,170.70000000000002,0.23,0.07
112264,1572001,54.266365,8.848688,0.,0,-99999,34.1,-1.75,-0.8,170.70000000000002,0.23,0.07
112264,1572003,54.266365,8.848687,0.,0,-99999,34.1,-1.75,-0.8,170.70000000000002,0.23,0.07
112264,1836352,54.271738,8.503012,1.9,-1,-99999,34.1,-1.79,-0.8,172.4,0.38,0.03
112264,1836355,54.271737,8.503012,1.8,-1,-99999,34.1,-1.79,-0.8,172.4,0.38,0.03
112264,1837283,54.270117,8.50933,2.1,-1,-99999,34.1,-1.79,-0.8,172.4,0.38,0.03
112264,1837296,54.270117,8.50933,2.,-1,-99999,34.1,-1.79,-0.8,172.4,0.38,0.03
112264,1838212,54.261883,8.501967,2.2,-1,-99999,34.1,-1.79,-0.8,172.3,0.37,0.03
112264,1838217,54.261882,8.501967,2.2,-1,-99999,34.1,-1.79,-0.8,172.3,0.37,0.03
112264,1838412,54.26007,8.500832,2.1,-1,-99999,34.1,-1.79,-0.8,172.3,0.37,0.03
112264,1839748,54.26007,8.500832,2.,-1,-99999,34.1,-1.79,-0.8,172.3,0.37,0.03
112264,2006803,54.26971,8.813968,0.6,0,-99999,34.1,-1.78,-1.,172.5,0.3,0.07
112264,2737854,54.251862,8.418257,2.2,-1,1.0536,34.1,-1.75,-0.8,173.20000000000002,-0.04,0.02
112264,2739133,54.260482,8.402907,2.,-2,1.0458,34.1,-1.75,-0.9,172.8,-0.04,0.02
112264,2739317,54.261682,8.40073,2.1,-2,1.0447,34.1,-1.75,-0.9,172.8,-0.04,0.02
112264,2740373,54.269075,8.388872,2.,-2,1.0302,34.1,-1.75,-0.9,172.4,-0.04,0.02
112264,2741493,54.275388,8.373402,2.1,-2,1.0545,34.1,-1.75,-0.9,171.9,-0.04,0.02
112264,2741501,54.275388,8.373402,2.1,-2,1.0545,34.1,-1.75,-0.9,171.9,-0.04,0.02
112264,2742551,54.276313,8.375872,2.,-2,0.9979,34.1,-1.75,-0.9,171.9,-0.04,0.02
112264,2743672,54.270152,8.39133,2.2,-2,1.0338,34.1,-1.75,-0.9,172.4,-0.04,0.02
112264,2743913,54.268498,8.394392,2.2,-2,1.0389000000000002,34.1,-1.75,-0.9,172.5,-0.04,0.02
112264,2744736,54.26273,8.405002,2.2,-2,1.0496,34.1,-1.75,-0.9,172.8,-0.04,0.02
112264,2745212,54.259423,8.411362,2.3,-2,1.0510000000000002,34.1,-1.75,-0.9,173.,-0.04,0.02
112264,2746416,54.249712,8.424427,2.2,-1,0.9493,34.1,-1.75,-0.8,173.3,-0.04,0.02
112264,2746653,54.247508,8.426422,2.3,-1,0.9244,34.1,-1.75,-0.8,173.3,-0.04,0.02
112264,2748293,54.230558,8.43815,2.8,-1,0.7879,34.1,-1.75,-0.8,173.5,-0.04,0.02
112264,2748477,54.228615,8.439522,2.4,-1,0.7737,34.1,-1.75,-0.8,173.5,-0.04,0.02
112264,2748741,54.228615,8.439523,2.4,-1,0.7737,34.1,-1.75,-0.8,173.5,-0.04,0.02
112264,2751454,54.233543,8.44146,2.1,-1,0.756,34.1,-1.75,-0.8,173.4,-0.04,0.02
112264,2751455,54.233542,8.44146,2.,-1,0.756,34.1,-1.75,-0.8,173.4,-0.04,0.02
112264,2752632,54.244145,8.440843,1.8,-1,0.7651,34.1,-1.75,-0.8,173.4,-0.04,0.02
112264,2752637,54.244145,8.440842,1.8,-1,0.7651,34.1,-1.75,-0.8,173.4,-0.04,0.02
112264,2754141,54.256503,8.440528,1.9,-1,1.0065,34.1,-1.75,-0.9,173.3,-0.04,0.02
112264,2754145,54.256502,8.440527,1.8,-1,1.0065,34.1,-1.75,-0.9,173.3,-0.04,0.02
112264,2758073,54.27644,8.435308,3.8,-1,1.0296,34.1,-1.75,-0.9,173.,-0.04,0.02
112264,2758373,54.282467,8.442082,5.5,-1,1.0291000000000001,34.1,-1.75,-0.9,173.10000000000002,-0.04,0.02
112264,2758377,54.282467,8.442082,5.4,-1,1.0291000000000001,34.1,-1.75,-0.9,173.10000000000002,-0.04,0.02
112264,2759033,54.288788,8.454045,2.7,-1,1.032,34.1,-1.75,-1.,173.4,-0.04,0.02
112264,2759546,54.29004,8.45694,2.7,-1,1.0335,34.1,-1.76,-1.,173.5,-0.04,0.02
112264,2792332,54.323223,8.362853,6.2,-2,0.8246,34.1,-1.76,-1.,170.10000000000002,-0.05,0.
