TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107397,0,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,9629,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,19744,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,39163,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,43306,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,56496,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,95594,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,98168,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,758077,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,758991,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,759895,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,760826,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,761759,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,762662,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,763731,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,1636041,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,1636982,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,1637900,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,1638835,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,1639757,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
107397,1640672,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
