TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
128793,0,43.929803,15.281183,0.,0,0.14650000000000002,34.5,-0.18,11.3,251.4,-0.38,-0.09
128793,8184,43.930267,15.282013,0.,0,0.14650000000000002,34.5,-0.18,11.3,244.9,-0.38,-0.09
128793,12829,43.93033,15.281875,0.,0,0.14650000000000002,34.5,-0.18,11.3,243.,-0.37,-0.09
128793,14517,43.930787,15.282268,0.1,0,0.14650000000000002,34.5,-0.18,11.3,240.4,-0.37,-0.09
128793,16262,43.93091,15.282312,0.,0,0.14650000000000002,34.5,-0.18,11.3,239.20000000000002,-0.37,-0.09
128793,17191,43.930707,15.282265,0.,0,0.14650000000000002,34.5,-0.18,11.3,239.4,-0.37,-0.09
128793,18382,43.93052,15.282257,0.,0,0.14650000000000002,34.5,-0.18,11.3,239.3,-0.37,-0.09
128793,19696,43.930673,15.282123,0.,0,0.14650000000000002,34.5,-0.18,11.3,238.60000000000002,-0.37,-0.09
128793,20841,43.931017,15.282218,0.,0,0.14650000000000002,34.5,-0.18,11.3,237.10000000000002,-0.37,-0.09
128793,21982,43.931057,15.282197,0.,0,0.14650000000000002,34.5,-0.18,11.3,236.5,-0.37,-0.09
128793,22919,43.931233,15.282167,0.,0,0.14650000000000002,34.5,-0.18,11.3,235.8,-0.37,-0.09
128793,24380,43.931233,15.282087,0.,0,0.14650000000000002,34.5,-0.18,11.3,235.3,-0.37,-0.09
128793,25441,43.931283,15.282005,0.,0,0.14650000000000002,34.5,-0.18,11.3,234.8,-0.37,-0.09
128793,26442,43.931317,15.282003,0.,0,0.14650000000000002,34.5,-0.18,11.3,234.3,-0.36,-0.09
128793,27780,43.93157,15.281697,0.,0,0.14650000000000002,34.5,-0.18,11.3,233.70000000000002,-0.36,-0.09
128793,35654,43.931397,15.279937,0.,0,0.14650000000000002,34.5,-0.18,11.200000000000001,233.5,-0.36,-0.09
128793,36733,43.931103,15.279845,0.,0,0.14650000000000002,34.5,-0.18,11.200000000000001,233.70000000000002,-0.36,-0.09
128793,37753,43.930843,15.279812,0.,0,0.14650000000000002,34.5,-0.18,11.200000000000001,233.9,-0.36,-0.09
128793,38753,43.930837,15.279878,0.,0,0.14650000000000002,34.5,-0.18,11.200000000000001,233.5,-0.36,-0.09
128793,47411,43.930827,15.28243,0.1,0,0.14650000000000002,34.5,-0.18,11.200000000000001,225.5,-0.35000000000000003,-0.09
128793,48318,43.930347,15.282188,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,226.60000000000002,-0.35000000000000003,-0.09
128793,49353,43.9309,15.282383,0.,0,0.14650000000000002,34.5,-0.18,11.200000000000001,224.5,-0.35000000000000003,-0.09
128793,50273,43.93004,15.281885,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,226.9,-0.35000000000000003,-0.09
128793,51355,43.930283,15.282247,0.3,0,0.14650000000000002,34.5,-0.19,11.200000000000001,225.3,-0.35000000000000003,-0.09
128793,52322,43.93047,15.282373,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,224.20000000000002,-0.35000000000000003,-0.09
128793,53352,43.930617,15.282187,0.3,0,0.14650000000000002,34.5,-0.19,11.200000000000001,223.70000000000002,-0.35000000000000003,-0.09
128793,54351,43.93033,15.282283,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,223.8,-0.35000000000000003,-0.09
128793,55373,43.930307,15.28229,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,223.4,-0.35000000000000003,-0.09
128793,56392,43.93016,15.282137,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,223.5,-0.35000000000000003,-0.09
128793,57313,43.93021,15.282178,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,222.9,-0.35000000000000003,-0.09
128793,58234,43.93025,15.282223,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,222.3,-0.34,-0.09
128793,59299,43.93008,15.282042,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,222.5,-0.34,-0.1
128793,60213,43.929967,15.281808,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,222.8,-0.34,-0.1
128793,61272,43.93007,15.282003,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,221.70000000000002,-0.34,-0.1
128793,62214,43.930153,15.282118,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,220.9,-0.34,-0.1
128793,63274,43.930113,15.28204,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,220.70000000000002,-0.34,-0.1
128793,64273,43.93017,15.282097,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,220.,-0.34,-0.1
128793,65195,43.93021,15.282162,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,219.4,-0.34,-0.1
128793,66274,43.930187,15.282127,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,219.,-0.34,-0.1
128793,69254,43.93017,15.28214,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,217.70000000000002,-0.34,-0.1
128793,70292,43.930097,15.282012,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,217.60000000000002,-0.34,-0.1
128793,74433,43.929827,15.281158,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,217.70000000000002,-0.33,-0.1
128793,75472,43.929837,15.281132,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,217.3,-0.33,-0.1
128793,76411,43.92986,15.281128,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,216.8,-0.33,-0.1
128793,77319,43.92985,15.280945,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,216.70000000000002,-0.33,-0.1
128793,78488,43.929883,15.280835,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,216.20000000000002,-0.33,-0.1
128793,81089,43.929917,15.281462,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,214.,-0.33,-0.1
128793,82029,43.929973,15.2817,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,213.10000000000002,-0.33,-0.1
128793,82968,43.930087,15.28197,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,212.10000000000002,-0.33,-0.1
128793,83929,43.929957,15.281645,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,212.4,-0.33,-0.1
128793,84909,43.930103,15.281938,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,211.20000000000002,-0.33,-0.1
128793,85867,43.92991,15.281595,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,211.70000000000002,-0.33,-0.1
128793,86870,43.92991,15.281255,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,211.8,-0.33,-0.1
128793,87843,43.929973,15.281265,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,211.20000000000002,-0.33,-0.1
128793,90149,43.92991,15.28131,0.1,0,0.14650000000000002,34.5,-0.19,11.200000000000001,210.20000000000002,-0.32,-0.1
128793,91289,43.9299,15.281173,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,209.9,-0.32,-0.1
128793,92369,43.92994,15.281377,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,209.,-0.32,-0.1
128793,96321,43.930657,15.282355,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,204.4,-0.32,-0.1
128793,97469,43.9309,15.282328,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,203.4,-0.32,-0.1
128793,99754,43.931497,15.28197,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,201.60000000000002,-0.32,-0.1
128793,100811,43.931283,15.282115,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,201.4,-0.32,-0.1
128793,101873,43.930877,15.282067,0.,0,0.14650000000000002,34.5,-0.19,11.200000000000001,201.8,-0.32,-0.1
